r1_norm,r5_norm,r20_norm
-0.049571564609759214,,
-1.118796546554956,,
-0.27505736969591005,,
1.0969916932136812,,
-0.054905927635221764,,
0.35705717524921127,,
-1.4356601111951144,,
0.2990263365743648,,
0.929742441452814,,
0.016883169705564253,,
-0.7025927624940139,,
0.43902484892905325,,
-0.213709424578894,,
-0.855571052414771,,
0.28917903964019914,,
0.4659354516684593,,
0.2900544028973986,,
0.5571028933888277,,
-0.4669921833560232,,
0.08120438887411521,,
-0.9847472058819808,,
0.4651350376033099,,
0.8450232204832759,,
0.28029384263323814,,
0.1769483607551549,,
0.4183831033667232,,
0.08332024537101591,,
-0.12608004931400302,,
0.0048187924704654345,,
-0.8388501460765837,,
1.2398706972717461,,
0.2437161567058486,,
0.033495558033873774,,
0.31602123611288807,,
0.22460312429200976,,
0.13181524544440013,,
-0.7835397235174886,,
0.6682302486549176,,
0.1873932408969236,,
-0.9029039323908722,,
1.0067103351518136,,
-0.884242337797687,,
-1.5784826525148465,,
-1.8458715474292746,,
0.36472308831264705,,
-0.3563408441658283,,
0.3877263417628123,,
-0.9853381759700319,,
-0.8206066954356862,,
1.2275772619303247,,
1.0450078092413864,,
-0.4610055799532354,,
-2.6035195561722,,
0.2258607215630497,,
-0.7407129430782659,,
1.0504423546751607,,
-0.1943411730013448,,
0.7782321933648798,,
-0.2364020644416651,,
1.4507167778012995,,
0.3353421857431972,,
0.5266088805161295,,
0.16778833410779115,,
-0.09693886942757897,,
-1.0089802212273242,,
0.7814801838740688,,
-0.18189729038185184,,
0.10388598850625046,,
0.7898731172857865,,
0.17954678810106953,,
0.023968711573414247,,
0.2943832733902063,,
1.1286517822762057,,
-0.025583726187819,,
0.12903250543181158,,
0.3587245462667296,,
0.3193117218154173,,
-0.029005498689459782,,
0.025852007871380638,,
0.6237811666677215,,
0.4644666553042848,,
-0.03789869821674804,,
-0.429054179551885,,
0.40526831550896164,,
0.5743175346814783,,
-0.4625704801107368,,
-0.15095677232481328,,
0.049234998128292594,,
0.4531873297831774,,
-0.007698112453978387,,
-0.2798215245608908,,
0.5752239959869402,,
0.6358852810343845,,
0.12670589557703907,,
-0.4941671629913726,,
0.2648433863760283,,
0.5346810971555777,,
0.13343928556350293,,
0.04495066137708623,,
0.8974162023639276,,
0.05781712848914535,,
-1.3434158314611522,,
0.3584611690933835,,
0.6464818009188491,,
-0.09473553896401168,,
0.17410494719737518,,
0.5704572080915951,,
-0.3640144871865622,,
-1.949927286572069,,
0.5166774840757246,,
1.0426035984436377,,
-1.386831319265149,,
1.0995524570504291,,
-1.988240374116771,,
-0.5526987026733557,,
-2.7061596578182683,,
-1.2752939366754235,,
3.5151840620733426,,
-0.2900507206543971,,
1.1069951264112143,,
-1.0124918689287363,,
-1.566381699076917,,
0.07966055050575262,,
-1.1827795045990555,,
-0.4326631312316946,,
-3.268888944462519,,
1.2107869803337814,,
-1.07579637141857,,
0.017803776194249395,,
-0.47638853534351944,,
2.6394308035569876,,
-1.0315347227490956,,
-1.3956532901769352,,
2.0795262057326114,,
0.3201162077119269,,
-2.8806156792540842,,
-1.1276185295159702,,
0.8833142445248857,,
-0.49952242450572104,,
2.3716859706330395,,
0.34690520705677913,,
-0.15920617236042256,,
1.891715493643314,,
-0.056761095574284375,,
0.09387204395306425,,
0.09666451231614699,,
-0.32784447585571025,,
-1.338764985276869,,
-0.25619720792017375,,
-1.3998170222542912,,
0.22277570947982428,,
-0.17802968395535335,,
-2.593061567417097,,
-0.8440959596399067,,
-0.43018462094324417,,
-0.39413393412254627,,
0.42676734554892115,,
2.516738993934516,,
0.7564987585750089,,
0.5769959106674455,,
0.04884027955835682,,
1.2394005467496096,,
-0.023906543078205205,,
0.08675964674052195,,
-2.407435189777735,,
0.4775180099469095,,
0.9190089978061289,,
-1.0684750626128001,,
1.813151930551582,,
0.6596233082041721,,
0.9014761015279313,,
-0.09722592949501759,,
-0.5803699849545414,,
-0.35267263001520877,,
-0.005990531416464466,,
1.654145841663571,,
-0.4051652903063918,,
0.4831563585306072,,
-0.11520591171110607,,
-0.3152759173411108,,
0.43687589088285667,,
-0.5016434987095881,,
-2.353393708343287,,
-0.45313220375735436,,
-0.34156108300828153,,
-0.0013235621180121243,,
0.9818274982630045,,
0.11021916626839534,,
-1.4108098461290557,,
-0.3119030231747478,,
-0.3429377262861779,,
-1.2090942868968912,,
0.25790147222115095,,
-0.6433374989619175,,
1.3368211534126329,,
-1.2262893581140542,,
0.020822815803678573,,
2.2392620921934263,,
0.7295558540729241,,
1.0649094951137925,,
-0.9566062866905821,,
0.5147191459077023,,
0.3838233469765262,,
0.38635479977899134,,
0.8958399128323465,,
-0.06964941057764402,,
0.27846408806542355,,
-0.04105438582591533,,
0.056533097296358324,,
1.2257542400630967,,
-0.22156610180034877,,
-0.4075644197754759,,
-0.6967455550350394,,
1.707382629151367,,
-0.4769190720741103,,
0.38529902569013075,,
-0.2235163174156774,,
-0.26427244679715656,,
0.06508803646187253,,
-0.6722566941710293,,
1.6806535068197195,,
-0.06627800559333255,,
-0.14622495287338907,,
0.48895258103175493,,
0.0007557313668287295,,
0.3011294138814812,,
0.5702538164639438,,
-0.310123086346822,,
0.1547756781134154,,
0.580238457069832,,
-1.322656612347605,,
0.8466707179067496,,
0.13403632755376932,,
0.18435500103599206,,
0.16454629635352275,,
-0.009810046665858423,,
-0.23196433886824466,,
0.08092768016677514,,
-0.047197934253103736,,
-0.14103598043241522,,
0.6221686239292271,,
0.2896429208941237,,
1.5538539664476074,,
0.3096182946756701,,
-0.18517510046947824,,
-0.6736913478121634,,
0.3466116751347749,,
-0.3595441497893546,,
-0.9845712509793063,,
-0.11101433751400332,,
-1.3499855831503915,,
0.006189684717184415,,
1.237660151068336,,
0.1967072924608769,,
-0.14038517084930213,,
-1.1901051616220024,,
1.2025995110244483,,
-0.6254842311428009,,
-0.12425897032218623,,
-0.5101191553345429,,
1.4128131631497076,,
1.0325180871296888,,
0.20184526909197126,,
-0.11764389076149012,,
0.03100250997587993,,
0.291578349671211,,
0.3030878352689736,,
0.479126884767273,,
-0.0072342607141618435,,
0.06341853907825148,,
-0.43201973026713547,,
0.4940684682636379,,
0.057347635509516125,,
0.19735951897276482,,
0.4814450509894021,,
0.2652691763413393,,
-0.14604518674343286,,
0.03899700215256631,,
0.05198630285395152,,
0.07145668912175279,,
-0.13487443020121312,,
-0.02682894477407999,,
0.6454537099029205,,
-0.11886012859443405,,
0.39808333604535157,,
-0.18533935842738464,,
-0.16249959804013567,,
-0.1240512387857667,,
0.29348601602129043,,
0.723606884192093,,
-0.15149678726742782,,
0.5916920448494566,,
0.10151552769332763,,
-0.8443181733625532,,
-0.11737481572368712,,
0.18634037476329593,,
0.46565645456206506,,
0.010392310017320296,,
0.3339507628081787,,
0.1725046414609479,,
-1.4872926223874057,,
0.6143032658753345,,
1.0824516788527223,,
-0.2345881933543493,,
0.18148893439829086,,
0.22481027430105321,,
0.49855373376338774,,
0.331000518249303,,
-0.23978522720060602,,
0.050198774110937615,,
0.4388568048413467,,
0.18400066952499597,,
-0.2767005234972608,,
0.4999595707931235,,
0.24044983363528155,,
0.1463716274821974,,
-1.7108649087900498,,
-0.5135606975190455,,
-0.09271610540614779,,
0.8488147925609902,,
0.4432340541674874,,
-1.734043883456145,,
0.12105341076272269,,
1.387766880282937,,
-0.618010927450168,,
-0.6975629394006027,,
0.7167161408086308,,
-0.12285128799574792,,
-1.5723060780090423,,
0.5669579980863391,,
-0.5083968311653831,,
-0.9341583419398692,,
-1.6244381129749554,,
1.0794028915459573,,
0.3412367291476902,,
1.2076760558342512,,
-0.30265427241494186,,
0.22723833301892263,,
0.7506594010589233,,
0.2474297185879224,,
-0.23666857303431735,,
0.5652925204937949,,
0.5347461866122877,,
-0.1612451655273123,,
0.010733938906514558,,
0.017088860672925255,,
-0.02594919248669072,,
0.16754757796067704,,
-0.13584176342069773,,
-0.33998715224092796,,
-0.24041087684038928,,
-0.6509277536609298,,
0.004393265357707155,,
-0.004337265131167015,,
0.30983542401303615,,
-0.9190360989612356,,
0.45709303651731215,,
1.0888401365082248,,
0.4200630119337973,,
-0.14180529147754567,,
0.7213333027013129,,
0.4993416495399562,,
0.27963051458614624,,
0.17711216863545265,,
-0.41524573249771624,,
-0.28857169289864737,,
-0.5748701265523027,,
-0.7577909452254474,,
0.30122441259601107,,
0.36032367329320686,,
0.6477576703243589,,
-0.9267954090898705,,
0.388972755322708,,
-0.6749329842145634,,
-0.5211816612715231,,
-0.04140005823263833,,
0.7070559589019987,,
0.1670785243819943,,
-0.643624956379295,,
-0.9942813400377445,,
-0.07901944742770724,,
0.24922935573718275,,
0.3120965447695887,,
0.3225272337954789,,
0.8522372659285286,,
-1.8998263636732602,,
-0.11162143459949443,,
-0.8127150950039,,
-0.8976915368339003,,
-0.08960171775999567,,
-0.35499752337368545,,
0.5911183628528096,,
-1.1648218626162052,,
0.04358766991100936,,
1.0157864897371895,,
-1.4522018363066012,,
0.1324352519803762,,
0.23794397915252752,,
0.429714265699439,,
1.0814443148344677,,
-0.542957200069188,,
-0.2432546610284644,,
-0.9777135469364229,,
0.7379700260756054,,
1.0426947559309296,,
0.6647212350474555,,
0.8138353949569204,,
0.9467371139467472,,
-0.12075692825518342,,
0.07083567108887459,,
0.8409757265096017,,
-0.5836006123541996,,
-1.507152367096821,,
-0.37529516107222444,,
0.2429127206830316,,
-0.5633873485961041,,
0.442691232376113,,
-0.680101147657886,,
1.3144048599516371,,
-0.06618196452985943,,
1.09136623617958,,
0.0631643389176779,,
-0.4749067278477059,,
-0.34825820258404727,,
-1.692470413328372,,
-0.276622879879935,,
-0.5414795645337184,,
-0.6085849304479432,,
-2.132599498131664,,
0.3987773803317527,,
-4.026519154137267,,
-0.05831748438372354,,
-5.661825223560489,,
3.7841802260763364,,
-3.7114612974102608,,
3.6967599798109716,,
0.41883113263816435,,
1.7547301110237223,,
-0.8131069867484415,,
0.06640096108135979,,
-3.7493025695121855,,
-1.2503923802904824,,
0.00994818901347745,,
2.7511134425103894,,
1.0569002217726646,,
-1.2967046135910414,,
1.2186359135896832,,
2.2739824171201706,,
0.18090244902248281,,
0.3911372737059634,,
-1.1675400122955155,,
-2.109500528777952,,
-0.6228198685960376,,
2.303180218009185,,
-0.8854308164193032,,
-2.229263417895202,,
0.5576168356284477,,
0.7327412265922941,,
1.0859988067217148,,
1.3851948757474832,,
0.4550989902921438,,
-0.8184065056139896,,
-0.14741401209880411,,
-2.4556244650713444,,
-2.666336850193023,,
0.48567288037817824,,
1.8790611473578536,,
0.8599931788475379,,
-1.7244666457401745,,
0.6510247586831845,,
-2.083627725807279,,
-2.4316634092526894,,
1.8111540301446716,,
1.4398401536194687,,
1.4750959397527987,,
-0.6828620945015269,,
2.7384447426869243,,
0.03337131244323462,,
0.787505200841833,,
-0.2552272637518046,,
1.4007559558803473,,
-1.6139867908834173,,
1.645117181345988,,
-1.0543087520251782,,
0.3611406185055457,,
1.5157312203299107,,
1.0369189417082818,,
-1.6703968162028182,,
0.8476825400529054,,
2.7516331868513073,,
0.020694611614375816,,
-2.0637436971068124,,
-2.4847312660214773,,
1.2979518948633144,,
1.5135629939105026,,
-0.5274175706502463,,
0.5030790875362928,,
0.9448566722309343,,
-3.0746480918846277,,
0.6924643586684114,,
1.5697441700946833,,
-0.7975183406415101,,
0.38258980020397876,,
-1.3842081876963865,,
-1.3995211095416444,,
-0.043541053113001306,,
-1.55372891122021,,
-0.3512096780884282,,
-1.8420358798468366,,
-0.2315472230013481,,
2.350481947303994,,
0.16999849994764657,,
3.4634564684692877,,
-0.18721874992436416,,
-0.03094309848018215,,
0.8274453894205694,,
0.07936426927756114,,
0.1540290092564279,,
-1.7621851016522057,,
1.360724029737576,,
-1.2424956306941333,,
-0.7260574934716438,,
-0.9464257387033964,,
0.2541245852121989,,
0.251923297827778,,
-0.9782970836339641,,
2.3970431455322565,,
0.14839851522944963,,
0.6633235912843033,,
0.7258379354475967,,
-0.004711601432618264,,
-1.0401070639056498,,
0.8615097001654689,,
-0.3635938251643779,,
1.0241510338956887,,
0.004203883939168217,,
0.22966796628453565,,
-0.21934315189349418,,
0.1739184227414068,,
0.7137139327706228,,
0.014171633792355039,,
0.18005087762820982,,
-0.41764595955441697,,
0.2794288780388437,,
0.8940013268301643,,
0.3924969485299732,,
0.04364529475123849,,
0.027420332728187353,,
-0.09529499335753887,,
0.6969297101403575,,
-0.4840444039405666,,
-0.14182233515511214,,
-0.2181241798916602,,
-0.04864564083159572,,
0.5398766004875171,,
0.0784964903924321,,
1.1769523160317361,,
-0.04593439496756199,,
0.15444009445947354,,
0.16562882321017147,,
0.10950992312382259,,
-0.5774274248115823,,
0.5441335940371932,,
-0.08821688379157368,,
-0.45349939993042343,,
0.8873374803293957,,
0.18105821046122478,,
0.04777749581534425,,
-0.2853489737635946,,
0.33811992555652604,,
0.1257194945459331,,
0.09972739858437625,,
0.26337268472067343,,
-0.4002772567920207,,
0.3204998984117657,,
-0.2775920870905169,,
-0.32890174577326436,,
-1.2804448473143928,,
0.5523195334288602,,
0.7893900651164061,,
0.2858216546144042,,
0.0019538569459134833,,
1.4612447330078797,,
-0.10927721716785734,,
0.4763213287915909,,
0.0804815220963556,,
0.3137885577772251,,
-0.2574336793591043,,
-0.1646681393805321,,
-0.6038548787691856,,
0.2431592777958632,,
1.118820070553228,,
-0.24233337129093074,,
-0.4171177765200706,,
-0.1430577351754422,,
0.2913069448787364,,
0.465484384854689,,
-0.3386866256165806,,
-0.8515095471619707,,
-0.06275526587679665,,
-0.9472604477100041,,
-1.4229856570667794,,
0.5969264965275157,,
1.1102173436675375,,
-1.0398580294196633,,
-0.052470405172674,,
1.2480992853693047,,
-0.344170386889638,,
-0.49892250067221605,,
0.08456309737069775,,
-0.7030447262665489,,
0.28978330487443377,,
1.0993212379086812,,
0.5343765848830353,,
0.18640398887201204,,
-0.33003761615679533,,
0.6208101315742365,,
-0.21603435471036114,,
-0.6411975275253415,,
-1.345137717208678,,
0.017528843708274455,,
-0.36255171089460686,,
-0.5622438522194466,,
0.19483043656928253,,
-0.28923255736198683,,
-0.9269087697368968,,
-0.4833806675301118,,
-0.3728511476992104,,
-1.2539192966421386,,
-0.6188149518005742,,
1.292406105711762,,
0.02864839683307738,,
0.12747547138579557,,
0.10181182350099398,,
-0.1888437450346042,,
0.8916549931523341,,
-1.1943332150882147,,
-0.19796235246117708,,
-1.9880265578293839,,
-0.002216990516586005,,
0.4567410417227921,,
1.8560971088655587,,
-0.019918107099045946,,
0.651019380347095,,
-1.0519000501382134,,
0.9379800105435893,,
-0.5887279249463793,,
0.8702300523234454,,
0.8315656586899971,,
0.10710726898814137,,
0.7892085820485956,,
-0.1494948686865735,,
-1.8559856102338435,,
0.5746134664424775,,
-1.3291184755085654,,
0.37896546724314045,,
0.7217654378742309,,
-0.18425886059966293,,
2.005807780675262,,
0.1664189957696512,,
0.49789730941998256,,
-0.39616363817232836,,
-0.7877984647021627,,
-0.14559404270603135,,
-0.6797737253302936,,
-0.012416546605033647,,
-0.4208720338872249,,
1.3296142025974373,,
-0.20105444457755614,,
0.5937361421742149,,
0.5344030684671928,,
0.21115077745148025,,
-0.8398485902490437,,
-0.7444967189875342,,
-0.7554009248988951,,
-0.03691633657067974,,
1.333129838722303,,
1.537589176365621,,
-0.05081100130912043,,
-0.3656917230462655,,
-0.7238415695520224,,
-0.6283827229575069,,
1.5343502861565388,,
0.179450892352007,,
0.4062027602757979,,
0.03966271921158072,,
0.02269781988602928,,
0.16793712586053502,,
-0.1138419955480067,,
-0.021694988558917685,,
0.08213833306381374,,
0.5685850401236693,,
0.14207054112908388,,
-0.012928799994835632,,
-0.2982934052890844,,
0.007356322510912635,,
-0.6753388094766534,,
0.5160243982897528,,
-0.051274630851906325,,
-0.07744503390994943,,
0.057965360541535844,,
-0.6533314826388175,,
0.4034746456648752,,
-0.4968316281516492,,
-0.09872739301373867,,
1.6464681888108739,,
0.3200017342798827,,
-0.5165180605592053,,
0.24529110548594385,,
0.16010791003063202,,
1.3144886468854518,,
0.3125728384832274,,
-0.2676399745665575,,
-0.11612901934265123,,
0.08589623243396578,,
-0.0555148001987746,,
-0.01736573247318362,,
-0.19434778096915098,,
-0.8762941315055924,,
-0.482630477257859,,
0.7756793006634621,,
-0.37893656192094416,,
-0.014894770749916544,,
0.06025268826499173,,
0.28526315582159756,,
0.5745997408185033,,
-0.0375497829189402,,
-0.29493843005165216,,
-0.8257185307812863,,
-0.5198326335477093,,
0.004815511466203028,,
-0.25460798715919974,,
0.6480735381831462,,
0.8260599455240399,,
0.32547641593089977,,
-0.21168437176699215,,
-1.3804671990773671,,
0.02481896139253793,,
-1.2033965365179469,,
-0.26440894499056644,,
0.23390212977609282,,
-0.07095013863378363,,
0.001578540308414729,,
1.0170201601005788,,
-0.7833981105523561,,
0.16592303106397804,,
0.6298034712615778,,
-1.9770375208820106,,
-1.0174439438945821,,
0.12788360849387015,,
-0.0005018340209943941,,
-0.33842208643806226,,
-1.1542010759455377,,
-0.14187710658357053,,
0.3844479692666895,,
1.6004033188454247,,
0.043147955514180346,,
0.17870791317030044,,
1.0493246811264434,,
-0.17767197631650355,,
-0.4405972140457678,,
0.6300346837087716,,
0.33792739198022953,,
0.002121556454451513,,
-0.39103309937183256,,
-0.15142013406376076,,
0.11857134862741472,,
0.2593101620165067,,
0.22780535492488582,,
0.016544193539132425,,
0.5236895573554917,,
0.025528064853181726,,
-0.5308321569373423,,
-0.35076201084264685,,
0.9557859958073308,,
0.924688565645997,,
-0.6354446994403448,,
0.43728704519227474,,
-0.7833347039236449,,
-0.21140241483959799,,
-0.4044328990723183,,
-0.11109690348679638,,
-0.9216949696918493,,
1.3654451033334762,,
1.8822786169468786,,
-0.1822731507212874,,
0.3864986040740168,,
-0.2675105378621395,,
-0.27731382237632274,,
0.20614654881186814,,
0.6090056879681048,,
-0.0150871744346478,,
-0.08749086379515636,,
0.08124037811872346,,
0.004946789571829676,,
0.4499025954229497,,
0.2672058706144684,,
0.3508561444785626,,
0.11223998989273429,,
-0.010651637074361932,,
0.4338130019832177,,
-0.1628968974491033,,
0.40614056896803497,,
-0.331363644608114,,
-0.22150700784823257,,
0.3646998429246491,,
-0.9622063536972009,,
0.8379478906686055,,
0.03379448247207937,,
-0.1592665742629425,,
0.4511263305457944,,
-0.06087559121884491,,
0.11942301817398389,,
0.037323581633374556,,
0.04538227177225334,,
-0.09687517303663769,,
0.5877820770447201,,
-1.033978177577311,,
-0.5293174870843236,,
0.7045109351482196,,
-1.5254344810843585,,
0.4879089341376833,,
1.0250284435205501,,
-0.08202926785682543,,
0.40974896621331247,,
0.36575290212676975,,
0.7689455948746592,,
0.07762603203238416,,
0.13751943630005614,,
0.355182477583155,,
0.25461345570369937,,
-0.20835959132469273,,
0.09641254019942366,,
0.44664878532264884,,
-0.14392221429083463,,
-0.463973538861607,,
-0.20994307815049532,,
0.5357869557514232,,
-0.6927044367155883,,
0.5745851608940117,,
-0.28534339255148017,,
0.6242685788818406,,
-0.05941879879303215,,
0.32054816124453994,,
-0.20731968453323876,,
0.4115430575572552,,
-0.8799605570943564,,
0.3198775111714433,,
-0.3638867233378703,,
0.5036486343621698,,
0.2787248299324452,,
0.9815778786776269,,
0.2793713880095849,,
-0.24397620378902973,,
-1.9150594081483154,,
1.1528705903468988,,
-1.1937337538924944,,
-0.5621396570393924,,
0.7106382512737607,,
0.36990507283340146,,
0.8381675447849732,,
-0.010674129633096966,,
0.3187578101052636,,
-0.1622804860505252,,
0.575541559956603,,
0.19217303741234107,,
-0.8114080880265396,,
0.7561176317258615,,
0.8475295862360251,,
0.14498584668294537,,
0.41627157959128286,,
0.32727364284045507,,
-0.3138830940558744,,
0.3421712186245829,,
-0.00767926679654268,,
0.8156951140560081,,
0.40680428059241536,,
-0.42273685465084265,,
0.8285064391784074,,
-0.06919827327487361,,
0.1298218310443258,,
-0.6919792860306738,,
-0.2511311726734462,,
-0.056386465649078725,,
0.5067627290891005,,
-0.5907688026994367,,
0.2890134924058365,,
-1.1920345284766762,,
0.27895382122674267,,
-0.4640126804551206,,
-1.1481933767410506,,
0.681586721306642,,
1.033568130271066,,
-0.03961740245114744,,
-0.8474400565373362,,
-0.6999033568507979,,
1.1914023410824899,,
-0.4948520474650202,,
0.6065617855776437,,
0.6247602539716948,,
-1.1541544410846956,,
-2.086671888180546,,
0.20728339613988914,,
-1.0124811402104477,,
0.7633656844232399,,
0.7709317039323857,,
0.4952685672202021,,
-0.36344782306044165,,
0.27016959239600885,,
-0.0558570498401851,,
0.056303148162360483,,
0.8205279878504986,,
0.4180059821569477,,
0.5790934924209659,,
0.003685155838777742,,
1.092017678537678,,
0.24133148249309883,,
0.10139022798785186,,
-0.3156643133204901,,
0.2158044152849754,,
0.400186446425637,,
0.12063203626180771,,
0.15522879386020513,,
-0.16308697109224346,,
-0.32409189466559074,,
0.19802313354755127,,
0.056650875350727894,,
-0.31790780129116175,,
0.019432166822882853,,
-0.022372154754565825,,
0.8146360569133106,,
0.1231196928978817,,
-0.1325450613184744,,
-0.48150127629823114,,
-0.32365128347994426,,
0.3065734713421325,,
-0.30424909767107394,,
-0.1057215429877197,,
0.21596857582074414,,
-0.43648119723204504,,
-1.189903038390438,,
-0.2824293744426879,,
-0.4961120709731877,,
0.30132848816085456,,
-0.4861635375227251,,
0.6920743644174481,,
0.31159826318974587,,
-0.3428843353644932,,
-1.3224021968168191,,
0.21364691942570194,,
0.1495349355868814,,
-0.2717194347152996,,
0.2984431614457146,,
0.6512461261965085,,
0.08788578319798156,,
-0.006733549384124437,,
0.8035852333643406,,
0.5885397223511325,,
0.23853759809997957,,
-0.28866309638121074,,
0.21095300104648715,,
0.453995446811447,,
0.3336922704620163,,
0.9806501427424151,,
-0.16234951019338711,,
-0.6047086995506036,,
-0.3988445866495151,,
-0.22428728423268127,,
-0.23598080009717443,,
0.27391479974100996,,
-0.3456935288223508,,
-0.5067401986006143,,
0.5977743587542732,,
-0.06584054743975869,,
-0.7503141142887851,,
0.5647375308688024,,
-0.7112090358660365,,
-1.0279995189696904,,
0.03582025814628727,,
1.7584089186819896,,
0.5023077946488248,,
0.32202130565597203,,
-0.5920678699054983,,
1.114108724028851,,
0.5395686580680306,,
0.5236792447360586,,
-0.003676879580529225,,
0.4576097686359445,,
-0.3992538326721357,,
0.25535255206534585,,
0.3481424304699537,,
0.09769308766776878,,
0.4451171997586314,,
-0.41171701929127674,,
-0.3264082362538008,,
0.07537251992539383,,
0.2808662840504121,,
-0.24141406440505261,,
0.3375926681677878,,
-1.098608359339898,,
1.0817745216571473,,
0.04802384060191402,,
-0.20566040441682887,,
0.6494896684335412,,
0.3842285338362521,,
0.33404271273775865,,
-0.31479547587209394,,
-0.17877090988065011,,
-0.3096481313193727,,
0.6521899000343617,,
0.3943561275284856,,
-0.11478070671080846,,
0.00108079477357507,,
0.19218789024529884,,
-0.07560045685457017,,
-0.45068511990309534,,
-0.273242650196516,,
-0.11807502107673774,,
-0.3675635428519223,,
0.904531428318009,,
0.13756922717380274,,
-0.27215845910162145,,
-0.9438155520560275,,
-0.320747458601271,,
-0.019503897353177996,,
0.5050575041899907,,
-0.2656916304014467,,
1.3417537409090086,,
-0.058728380816183895,,
0.38271739829947143,,
0.42343252539813325,,
0.22738271972238586,,
0.3767478090522638,,
-0.038778916656600826,,
-0.025883515819763846,,
0.3126319237479222,,
-0.9390019998200371,,
-0.038482244073192555,,
-0.21727346501230177,,
0.48565293110568897,,
-0.028584471890296233,,
0.01734274872175701,,
0.1776047052937876,,
-1.0482570965027067,,
0.8704991085634366,,
0.41104773355929647,,
-0.12165468712816045,,
-0.3309978237939598,,
0.21578029091138368,,
0.03589878535851396,,
-0.7428861985387455,,
-1.7398903482223331,,
-0.41174751496730827,,
0.4904490546838366,,
-0.8520648770898869,,
0.9068954324325493,,
-0.5426974721729166,,
-1.9939417761483833,,
0.6125573752940806,,
-0.17756038184359357,,
1.0018677904622977,,
1.0716123802560797,,
0.11729280963352001,,
0.890288244268467,,
-0.0332607049493769,,
0.4635174845930677,,
0.3819417246511317,,
0.08367981879399997,,
-0.5475789236085449,,
0.48155550780970185,,
-0.1685699836749404,,
0.4941839949503192,,
-0.12170075449543184,,
-0.00941552558831642,,
0.3932655452857116,,
0.2165105669692855,,
-0.7852107719394118,,
1.230427821647685,,
-0.015565525693663044,,
0.12949642152587387,,
0.03288694450824672,,
-0.04916208546335367,,
-0.42869941078056123,,
0.013809035808413734,,
-0.9756661704008135,,
-0.24274444997021147,,
0.7728104873874719,,
0.5782757302209771,,
-0.5151839884914103,,
0.48229235747642973,,
-0.25185759525383883,,
-0.41079362926047036,,
0.34888454048279255,,
-0.586835613793883,,
-0.16703967770063444,,
0.3681589591864064,,
0.6355691415121412,,
0.4109943677499996,,
0.22228257043875974,,
-0.1035500096898998,,
-1.0450266276764895,,
-0.8968554201207735,,
0.29556176444537274,,
0.878624805810826,,
-1.7406725981702234,,
-0.792275899978269,,
0.6594010769823454,,
0.540655635846458,,
0.8437851349266914,,
0.10048792104256106,,
0.2975675300458174,,
0.32344283453458994,,
-0.19275946962363336,,
0.12937799624342702,,
-0.6773337152490839,,
0.2535475700122703,,
0.3779897223173484,,
0.23361408942100761,,
-0.17872288726516314,,
-0.12176338761408174,,
0.14199546878500974,,
-0.7510564295999806,,
0.4477470390731105,,
-0.12382950623173329,,
0.11322176696114687,,
0.7776072853729503,,
0.023358998179981685,,
-0.3973147684199841,,
-0.7819383793448362,,
0.2952688062625187,,
0.30325422987480327,,
-0.5454273419417565,,
0.6511766895666596,,
0.18214545109588154,,
0.3361934323146817,,
0.47799988383306696,,
-0.10253453842912888,,
0.42742557200582487,,
0.1397430997405948,,
-0.05976098000771168,,
-0.04227356247907463,,
0.14366783830799834,,
0.5217680681130019,,
0.3671424036245474,,
0.06569565747187915,,
-0.031352689519593115,,
-0.3015419673591265,,
-0.5941450730887035,,
0.2452589100233579,,
0.05733951260780515,,
0.1666392999526382,,
0.6188833051113537,,
0.09341951425413758,,
0.13044941445464792,,
-0.022048836662133326,,
-0.5402241385114165,,
0.3891418645127632,,
-0.10785152477354429,,
0.14523856679804778,,
-0.04170303902550411,,
0.442008236597336,,
0.04277344804423834,,
0.4365860695829343,,
-0.3333298079136539,,
-0.5908364822905083,,
0.36848896762994504,,
-0.3504057770497441,,
0.10924908919237081,,
0.3847418149412646,,
-0.16966784268333984,,
0.33233328543695384,,
-0.9866886230703715,,
0.8256545819922396,,
-0.20154204696492173,,
0.3988155012477486,,
0.13244367579384453,,
0.028797369998228288,,
-0.40951246302776284,,
0.012415115144491222,,
-0.38305501403562237,,
-0.006202457791498654,,
-1.666593526403633,,
-0.23270120349223924,,
0.5757873125405071,,
-0.8087151900667966,,
-0.00991220586770028,,
-0.4677875686838024,,
0.9283134537613947,,
0.21460955848382665,,
-0.14541427721741193,,
0.5365738745167603,,
0.3441423082846372,,
-0.01622287438117518,,
0.6849487524957274,,
0.39755186460898406,,
0.19159377366847136,,
0.23017229140450382,,
-0.17463441548318206,,
0.3801934354327697,,
0.07488946215076486,,
-0.007097671097857729,,
-0.1497857677323703,,
0.26043920639386575,,
-0.06165416213060599,,
-0.07506342895230053,,
-0.1370247289445243,,
0.40042457119049746,,
-0.26340050716905916,,
-0.5492718390602116,,
0.28703199505950344,,
0.061040160205831105,,
-0.5012439371745513,,
-0.06940602603322402,,
0.5998123138242724,,
0.09490610011400488,,
0.38862560161048115,,
-0.050311730130744456,,
-0.6704716563322209,,
-0.4859079266248888,,
0.628120994928016,,
-1.3469336988225544,,
0.6885360300116873,,
-0.22015158615076708,,
-0.2397986220798143,,
-1.0878522902516692,,
-0.010772202024295156,,
0.8986676652658743,,
-0.1395474806660047,,
